,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,94,0,0,0.0,0.0,192869,192860,0.0,0.0,0.0
0,94,18,18,134.79,134.25,192872,192876,2534.0519999999997,-2416.5,-7.602155999999999
0,94,0,0,0.0,0.0,192887,192880,0.0,0.0,0.0
0,94,18,18,135.02,134.36,192890,192899,2538.376,-2418.4800000000005,-7.615128000000001
0,94,18,18,135.8,135.06,192903,192906,2553.0400000000004,-2431.08,-7.6591200000000015
0,94,0,0,0.0,0.0,192919,192915,0.0,0.0,0.0
0,94,18,18,135.25,135.03,192920,192923,2542.7000000000003,-2430.54,-7.628100000000001
0,94,18,18,136.35,135.75,192930,192933,2563.38,-2443.5,-7.69014
0,94,0,0,0.0,0.0,192949,192943,0.0,0.0,0.0
0,94,0,0,0.0,0.0,192956,192953,0.0,0.0,0.0
0,94,0,0,0.0,0.0,192969,192964,0.0,0.0,0.0
0,94,0,0,0.0,0.0,192978,192970,0.0,0.0,0.0
0,94,0,0,0.0,0.0,192986,192984,0.0,0.0,0.0
0,94,18,18,136.0,135.3,192990,192994,2556.8,-2435.4,-7.670400000000001
0,94,18,18,135.75,135.45,193006,193009,2552.1000000000004,-2438.1,-7.656300000000002
0,94,18,18,135.9,135.01,193016,193019,2554.92,-2430.18,-7.66476
0,94,0,0,0.0,0.0,193023,193020,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193038,193030,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193048,193043,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193059,193053,0.0,0.0,0.0
0,94,18,18,135.0,134.0,193061,193066,2538.0,-2412.0,-7.614
0,94,18,18,134.7,134.21,193072,193079,2532.36,-2415.78,-7.59708
0,94,0,0,0.0,0.0,193089,193083,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193098,193090,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193104,193100,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193119,193113,0.0,0.0,0.0
0,94,18,18,133.8,133.5,193125,193126,2515.4400000000005,-2403.0,-7.5463200000000015
0,94,18,18,134.4,133.7,193130,193138,2526.7200000000003,-2406.6,-7.580160000000001
0,94,18,18,134.05,134.11,193140,193144,2520.1400000000003,-2413.9800000000005,-7.560420000000001
0,94,0,0,0.0,0.0,193159,193155,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193166,193162,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193176,193171,0.0,0.0,0.0
0,94,18,18,133.99,133.51,193182,193185,2519.0120000000006,-2403.18,-7.557036000000002
0,94,0,0,0.0,0.0,193198,193191,0.0,0.0,0.0
0,94,18,18,134.06,133.31,193201,193205,2520.328,-2399.58,-7.5609839999999995
0,94,0,0,0.0,0.0,193217,193210,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193224,193220,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193238,193231,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193249,193241,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193259,193255,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193268,193261,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193279,193270,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193289,193284,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193293,193290,0.0,0.0,0.0
0,95,18,19,135.9,130.2,193301,193303,2554.92,-2473.7999999999997,-7.66476
0,95,0,0,0.0,0.0,193318,193310,0.0,0.0,0.0
0,95,19,19,131.59,129.35,193320,193325,2500.2100000000005,-2457.65,-7.500630000000001
0,95,0,0,0.0,0.0,193338,193334,0.0,0.0,0.0
0,94,19,18,130.48,130.3,193340,193344,2479.12,-2345.4,-7.43736
0,94,18,18,131.18,130.3,193355,193358,2466.184,-2345.4,-7.398552000000001
0,94,0,0,0.0,0.0,193367,193361,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193376,193370,0.0,0.0,0.0
0,94,18,18,130.51,130.2,193382,193389,2453.5879999999997,-2343.6,-7.360764
0,94,0,0,0.0,0.0,193395,193390,0.0,0.0,0.0
0,94,18,18,130.46,130.11,193400,193404,2452.6480000000006,-2341.9800000000005,-7.357944000000002
0,94,18,18,130.64,130.25,193412,193416,2456.0319999999997,-2344.5,-7.3680959999999995
0,94,18,18,131.2,130.35,193422,193428,2466.56,-2346.2999999999997,-7.39968
0,94,0,0,0.0,0.0,193438,193431,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193449,193442,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193459,193453,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193465,193460,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193477,193474,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193483,193480,0.0,0.0,0.0
0,94,18,18,130.0,129.7,193490,193497,2444.0,-2334.6,-7.332
0,94,0,0,0.0,0.0,193509,193502,0.0,0.0,0.0
0,95,18,19,131.24,129.2,193511,193514,2467.3120000000004,-2454.7999999999997,-7.401936000000001
0,95,0,0,0.0,0.0,193523,193520,0.0,0.0,0.0
0,94,19,18,130.5,130.21,193533,193535,2479.5,-2343.78,-7.4385
0,94,0,0,0.0,0.0,193545,193540,0.0,0.0,0.0
0,94,18,18,132.0,130.5,193551,193558,2481.6000000000004,-2349.0,-7.444800000000002
0,94,18,18,132.69,131.75,193560,193568,2494.572,-2371.5,-7.483716000000001
0,94,18,18,132.25,132.12,193575,193579,2486.3,-2378.16,-7.4589
0,94,18,18,132.85,132.25,193587,193589,2497.58,-2380.5,-7.49274
0,94,0,0,0.0,0.0,193597,193592,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193606,193601,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193619,193614,0.0,0.0,0.0
0,94,18,18,132.15,132.02,193621,193629,2484.42,-2376.36,-7.45326
0,94,0,0,0.0,0.0,193635,193631,0.0,0.0,0.0
0,94,18,18,132.4,131.65,193645,193649,2489.1200000000003,-2369.7000000000003,-7.467360000000001
0,94,18,18,132.55,131.9,193652,193658,2491.9400000000005,-2374.2000000000003,-7.4758200000000015
0,94,0,0,0.0,0.0,193668,193660,0.0,0.0,0.0
0,94,18,18,130.95,130.25,193671,193673,2461.86,-2344.5,-7.38558
0,94,18,18,130.85,130.4,193681,193686,2459.98,-2347.2000000000003,-7.37994
0,94,0,0,0.0,0.0,193693,193690,0.0,0.0,0.0
0,94,18,18,130.73,130.25,193701,193707,2457.724,-2344.5,-7.373172000000001
0,94,18,18,130.64,130.25,193711,193717,2456.0319999999997,-2344.5,-7.3680959999999995
0,94,18,18,130.6,130.35,193723,193728,2455.28,-2346.2999999999997,-7.36584
0,94,18,18,130.73,130.25,193730,193736,2457.724,-2344.5,-7.373172000000001
0,94,18,18,130.21,130.02,193740,193743,2447.9480000000003,-2340.36,-7.343844000000001
0,94,0,0,0.0,0.0,193759,193750,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193769,193761,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193777,193773,0.0,0.0,0.0
0,94,18,18,130.2,129.4,193780,193789,2447.7599999999998,-2329.2000000000003,-7.343279999999999
0,94,0,0,0.0,0.0,193798,193790,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193809,193803,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193819,193813,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193826,193823,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193836,193830,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193849,193840,0.0,0.0,0.0
0,94,18,18,128.95,128.76,193851,193852,2424.2599999999998,-2317.68,-7.272779999999999
0,94,18,18,129.4,128.6,193863,193866,2432.7200000000003,-2314.7999999999997,-7.29816
0,94,18,18,129.05,128.6,193874,193879,2426.1400000000003,-2314.7999999999997,-7.2784200000000014
0,94,0,0,0.0,0.0,193885,193880,0.0,0.0,0.0
0,94,18,18,128.84,128.31,193892,193899,2422.1920000000005,-2309.58,-7.2665760000000015
0,94,18,18,129.3,128.9,193902,193909,2430.84,-2320.2000000000003,-7.292520000000001
0,94,0,0,0.0,0.0,193919,193910,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193927,193922,0.0,0.0,0.0
0,94,18,18,130.0,129.5,193930,193939,2444.0,-2331.0,-7.332
0,94,18,18,129.85,130.0,193940,193944,2441.18,-2340.0,-7.3235399999999995
0,94,18,18,129.95,129.26,193957,193959,2443.06,-2326.68,-7.32918
0,94,18,18,130.0,129.71,193960,193968,2444.0,-2334.78,-7.332
0,94,0,0,0.0,0.0,193979,193975,0.0,0.0,0.0
0,94,0,0,0.0,0.0,193989,193985,0.0,0.0,0.0
0,94,18,18,129.05,128.8,193991,193999,2426.1400000000003,-2318.4,-7.2784200000000014
0,94,0,0,0.0,0.0,194009,194005,0.0,0.0,0.0
0,94,18,18,129.23,128.55,194015,194018,2429.524,-2313.9,-7.288571999999999
0,94,0,0,0.0,0.0,194025,194023,0.0,0.0,0.0
0,94,18,18,129.75,129.25,194034,194038,2439.3,-2326.5,-7.317900000000001
0,94,0,0,0.0,0.0,194048,194042,0.0,0.0,0.0
0,94,18,18,130.2,129.4,194052,194059,2447.7599999999998,-2329.2000000000003,-7.343279999999999
0,94,0,0,0.0,0.0,194065,194064,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194077,194070,0.0,0.0,0.0
0,94,18,18,129.55,128.86,194081,194086,2435.5400000000004,-2319.4800000000005,-7.3066200000000014
0,94,0,0,0.0,0.0,194099,194090,0.0,0.0,0.0
0,94,18,18,128.55,128.2,194102,194105,2416.7400000000002,-2307.6,-7.2502200000000006
0,94,18,18,129.19,128.17,194111,194119,2428.7720000000004,-2307.06,-7.286316
0,94,0,0,0.0,0.0,194125,194120,0.0,0.0,0.0
0,94,18,18,129.3,128.05,194135,194137,2430.84,-2304.9,-7.292520000000001
0,94,18,18,129.0,129.0,194140,194145,2425.2000000000003,-2322.0,-7.275600000000001
0,94,0,0,0.0,0.0,194158,194155,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194168,194161,0.0,0.0,0.0
0,94,18,18,126.6,125.7,194172,194178,2380.08,-2262.6,-7.14024
0,94,0,0,0.0,0.0,194189,194187,0.0,0.0,0.0
0,94,18,18,126.9,126.27,194190,194197,2385.7200000000003,-2272.86,-7.15716
0,94,0,0,0.0,0.0,194209,194200,0.0,0.0,0.0
0,94,18,18,125.65,125.1,194217,194219,2362.2200000000003,-2251.7999999999997,-7.086660000000001
0,94,0,0,0.0,0.0,194229,194227,0.0,0.0,0.0
0,94,18,18,126.0,125.2,194237,194239,2368.8,-2253.6,-7.1064
0,94,18,18,126.6,125.8,194242,194249,2380.08,-2264.4,-7.14024
0,94,18,18,126.9,126.01,194256,194259,2385.7200000000003,-2268.1800000000003,-7.15716
0,94,0,0,0.0,0.0,194264,194261,0.0,0.0,0.0
0,94,18,18,127.3,126.69,194273,194275,2393.24,-2280.42,-7.179719999999999
0,94,0,0,0.0,0.0,194287,194280,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194299,194294,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194308,194300,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194319,194315,0.0,0.0,0.0
0,94,18,18,125.61,125.4,194322,194328,2361.4680000000003,-2257.2000000000003,-7.084404000000001
0,94,18,18,125.88,125.3,194333,194339,2366.544,-2255.4,-7.099632
0,94,18,18,126.49,126.25,194340,194348,2378.012,-2272.5,-7.134036
0,94,0,0,0.0,0.0,194359,194356,0.0,0.0,0.0
0,94,18,18,126.8,126.15,194360,194363,2383.8399999999997,-2270.7000000000003,-7.15152
0,94,0,0,0.0,0.0,194373,194370,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194389,194382,0.0,0.0,0.0
0,94,18,18,126.3,125.5,194393,194396,2374.44,-2259.0,-7.12332
0,94,0,0,0.0,0.0,194409,194400,0.0,0.0,0.0
0,94,18,18,125.6,125.1,194410,194411,2361.28,-2251.7999999999997,-7.08384
0,94,18,18,125.5,125.12,194421,194426,2359.4,-2252.16,-7.078200000000001
0,94,0,0,0.0,0.0,194436,194430,0.0,0.0,0.0
0,94,18,18,126.25,124.8,194440,194449,2373.5,-2246.4,-7.1205
0,94,18,18,126.45,126.0,194450,194455,2377.26,-2268.0,-7.13178
0,94,18,18,126.69,126.2,194462,194466,2381.7720000000004,-2271.6,-7.145316000000001
0,94,0,0,0.0,0.0,194477,194470,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194488,194484,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194499,194495,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194503,194500,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194519,194511,0.0,0.0,0.0
0,94,18,18,125.4,124.81,194520,194529,2357.52,-2246.58,-7.07256
0,94,18,18,125.95,125.48,194530,194536,2367.86,-2258.64,-7.103580000000001
0,94,0,0,0.0,0.0,194544,194540,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194554,194550,0.0,0.0,0.0
0,94,18,18,126.0,125.7,194562,194566,2368.8,-2262.6,-7.1064
0,94,18,18,126.6,125.9,194571,194576,2380.08,-2266.2000000000003,-7.14024
0,94,0,0,0.0,0.0,194586,194580,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194599,194590,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194605,194600,0.0,0.0,0.0
0,94,18,18,126.0,125.0,194610,194618,2368.8,-2250.0,-7.1064
0,94,18,18,126.4,125.75,194620,194628,2376.32,-2263.5,-7.128960000000001
0,94,18,18,126.75,126.3,194633,194639,2382.9,-2273.4,-7.1487
0,95,18,19,127.75,125.1,194648,194649,2401.7000000000003,-2376.9,-7.205100000000002
0,95,19,19,129.0,128.0,194650,194655,2451.0,-2432.0,-7.353
0,95,0,0,0.0,0.0,194666,194660,0.0,0.0,0.0
0,95,19,19,128.7,128.11,194670,194676,2445.2999999999997,-2434.09,-7.3359
0,95,19,19,129.09,128.6,194688,194689,2452.7100000000005,-2443.4,-7.358130000000001
0,95,19,19,129.75,129.1,194690,194699,2465.25,-2452.9,-7.39575
0,95,0,0,0.0,0.0,194708,194701,0.0,0.0,0.0
0,95,0,0,0.0,0.0,194719,194713,0.0,0.0,0.0
0,95,19,19,129.95,129.1,194720,194723,2469.0499999999997,-2452.9,-7.40715
0,94,19,18,129.7,129.6,194730,194739,2464.2999999999997,-2332.7999999999997,-7.392899999999998
0,94,0,0,0.0,0.0,194747,194743,0.0,0.0,0.0
0,94,18,18,129.7,129.15,194752,194759,2438.36,-2324.7000000000003,-7.315080000000001
0,94,0,0,0.0,0.0,194769,194766,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194779,194772,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194788,194781,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194796,194790,0.0,0.0,0.0
0,94,18,18,129.0,128.5,194802,194806,2425.2000000000003,-2313.0,-7.275600000000001
0,94,0,0,0.0,0.0,194815,194810,0.0,0.0,0.0
0,94,0,0,0.0,0.0,194829,194821,0.0,0.0,0.0
0,94,18,18,128.3,127.8,194832,194836,2412.0400000000004,-2300.4,-7.2361200000000006
0,94,18,18,128.15,127.77,194843,194849,2409.2200000000003,-2299.86,-7.227660000000001
0,94,0,0,0.0,0.0,194857,194851,0.0,0.0,0.0
0,94,18,18,128.84,127.9,194861,194865,2422.1920000000005,-2302.2000000000003,-7.2665760000000015
0,94,18,18,128.8,128.37,194872,194875,2421.44,-2310.66,-7.2643200000000006
0,94,18,18,128.7,128.36,194880,194887,2419.56,-2310.4800000000005,-7.258679999999999
0,94,0,0,0.0,0.0,194899,194893,0.0,0.0,0.0
0,94,18,18,128.15,127.9,194901,194909,2409.2200000000003,-2302.2000000000003,-7.227660000000001
0,94,0,0,0.0,0.0,194919,194910,0.0,0.0,0.0
0,94,18,18,128.15,127.6,194920,194924,2409.2200000000003,-2296.7999999999997,-7.227660000000001
0,94,0,0,0.0,0.0,194934,194930,0.0,0.0,0.0
0,94,18,18,127.9,127.89,194940,194942,2404.52,-2302.02,-7.21356
0,94,0,0,0.0,0.0,194955,194950,0.0,0.0,0.0
0,94,18,18,127.4,127.11,194962,194967,2395.1200000000003,-2287.98,-7.185360000000001
0,94,18,18,127.45,127.3,194971,194976,2396.0600000000004,-2291.4,-7.188180000000001
0,94,0,0,0.0,0.0,194985,194982,0.0,0.0,0.0
0,94,18,18,128.3,127.4,194994,194998,2412.0400000000004,-2293.2000000000003,-7.2361200000000006
0,94,0,0,0.0,0.0,195003,195002,0.0,0.0,0.0
0,94,18,18,127.9,127.5,195012,195017,2404.52,-2295.0,-7.21356
0,94,18,18,127.7,127.3,195022,195028,2400.76,-2291.4,-7.202280000000001
0,94,0,0,0.0,0.0,195032,195030,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195049,195046,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195059,195053,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195068,195064,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195079,195070,0.0,0.0,0.0
0,94,18,18,126.5,126.25,195081,195089,2378.2000000000003,-2272.5,-7.134600000000001
0,94,18,18,126.69,126.1,195095,195098,2381.7720000000004,-2269.7999999999997,-7.145316000000001
0,94,18,18,127.1,126.51,195102,195109,2389.48,-2277.1800000000003,-7.1684399999999995
0,94,18,18,128.25,127.25,195110,195119,2411.1,-2290.5,-7.2333
0,94,0,0,0.0,0.0,195127,195122,0.0,0.0,0.0
0,95,18,19,128.25,126.48,195131,195137,2411.1,-2403.12,-7.2333
0,95,0,0,0.0,0.0,195144,195140,0.0,0.0,0.0
0,95,19,19,129.2,128.1,195150,195159,2454.7999999999997,-2433.9,-7.3644
0,95,0,0,0.0,0.0,195167,195160,0.0,0.0,0.0
0,95,19,19,129.8,129.03,195171,195176,2466.2000000000007,-2451.57,-7.398600000000003
0,95,0,0,0.0,0.0,195184,195181,0.0,0.0,0.0
0,95,0,0,0.0,0.0,195199,195190,0.0,0.0,0.0
0,95,0,0,0.0,0.0,195209,195205,0.0,0.0,0.0
0,95,19,19,129.2,128.75,195217,195219,2454.7999999999997,-2446.25,-7.3644
0,95,19,19,129.64,129.25,195220,195229,2463.16,-2455.75,-7.38948
0,95,19,19,131.0,129.5,195232,195237,2489.0,-2460.5,-7.467
0,95,0,0,0.0,0.0,195246,195240,0.0,0.0,0.0
0,94,19,18,130.36,130.1,195253,195257,2476.84,-2341.7999999999997,-7.4305200000000005
0,94,0,0,0.0,0.0,195269,195260,0.0,0.0,0.0
0,94,18,18,130.65,129.75,195270,195279,2456.2200000000003,-2335.5,-7.368660000000001
0,94,0,0,0.0,0.0,195285,195281,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195295,195290,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195308,195301,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195317,195313,0.0,0.0,0.0
0,94,18,18,130.5,130.3,195323,195325,2453.4,-2345.4,-7.3602
0,94,18,18,130.39,130.02,195333,195339,2451.332,-2340.36,-7.3539959999999995
0,94,0,0,0.0,0.0,195349,195340,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195359,195350,0.0,0.0,0.0
0,94,18,18,131.65,130.25,195360,195366,2475.0200000000004,-2344.5,-7.425060000000001
0,94,18,18,132.18,131.0,195370,195375,2484.9840000000004,-2358.0,-7.4549520000000005
0,94,0,0,0.0,0.0,195389,195382,0.0,0.0,0.0
0,94,18,18,131.39,131.0,195391,195395,2470.1319999999996,-2358.0,-7.410395999999999
0,94,0,0,0.0,0.0,195405,195401,0.0,0.0,0.0
0,94,18,18,131.66,131.0,195413,195419,2475.208,-2358.0,-7.425624
0,94,0,0,0.0,0.0,195429,195423,0.0,0.0,0.0
0,94,18,18,131.87,131.15,195430,195432,2479.1560000000004,-2360.7000000000003,-7.437468000000002
0,94,18,18,132.49,131.6,195443,195449,2490.8120000000004,-2368.7999999999997,-7.472436000000002
0,94,0,0,0.0,0.0,195459,195452,0.0,0.0,0.0
0,94,18,18,132.2,131.9,195460,195465,2485.36,-2374.2000000000003,-7.456080000000001
0,94,0,0,0.0,0.0,195479,195473,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195489,195482,0.0,0.0,0.0
0,94,18,18,132.0,131.71,195494,195499,2481.6000000000004,-2370.78,-7.444800000000002
0,94,18,18,132.3,131.4,195506,195509,2487.2400000000002,-2365.2000000000003,-7.461720000000001
0,94,18,18,132.85,132.11,195513,195518,2497.58,-2377.9800000000005,-7.49274
0,94,0,0,0.0,0.0,195524,195521,0.0,0.0,0.0
0,94,18,18,133.89,133.1,195530,195539,2517.1319999999996,-2395.7999999999997,-7.551395999999999
0,94,0,0,0.0,0.0,195549,195541,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195558,195550,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195569,195563,0.0,0.0,0.0
0,94,18,18,131.74,131.0,195572,195579,2476.7120000000004,-2358.0,-7.430136000000001
0,94,18,18,131.8,131.65,195582,195584,2477.84,-2369.7000000000003,-7.43352
0,94,0,0,0.0,0.0,195593,195590,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195605,195601,0.0,0.0,0.0
0,94,18,18,131.7,131.38,195613,195617,2475.96,-2364.84,-7.42788
0,94,0,0,0.0,0.0,195628,195624,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195638,195635,0.0,0.0,0.0
0,95,18,19,131.5,129.02,195646,195648,2472.2000000000003,-2451.38,-7.416600000000001
0,95,0,0,0.0,0.0,195658,195650,0.0,0.0,0.0
0,95,19,19,130.8,129.7,195660,195663,2485.2000000000007,-2464.2999999999997,-7.455600000000002
0,95,0,0,0.0,0.0,195679,195673,0.0,0.0,0.0
0,95,19,19,130.35,129.95,195681,195688,2476.65,-2469.0499999999997,-7.42995
0,95,0,0,0.0,0.0,195695,195690,0.0,0.0,0.0
0,95,0,0,0.0,0.0,195709,195700,0.0,0.0,0.0
0,95,19,19,130.48,129.5,195715,195718,2479.12,-2460.5,-7.43736
0,95,0,0,0.0,0.0,195727,195720,0.0,0.0,0.0
0,95,0,0,0.0,0.0,195739,195730,0.0,0.0,0.0
0,94,19,18,129.0,128.94,195740,195743,2451.0,-2320.92,-7.353
0,94,18,18,129.0,128.61,195751,195759,2425.2000000000003,-2314.9800000000005,-7.275600000000001
0,94,0,0,0.0,0.0,195766,195760,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195776,195772,0.0,0.0,0.0
0,94,18,18,128.99,128.5,195780,195785,2425.012,-2313.0,-7.275036
0,94,18,18,129.0,128.83,195790,195796,2425.2000000000003,-2318.94,-7.275600000000001
0,94,18,18,129.2,128.75,195804,195809,2428.96,-2317.5,-7.28688
0,94,18,18,129.49,128.76,195812,195819,2434.4120000000003,-2317.68,-7.303236000000001
0,94,0,0,0.0,0.0,195828,195822,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195839,195834,0.0,0.0,0.0
0,94,18,18,129.0,128.75,195840,195843,2425.2000000000003,-2317.5,-7.275600000000001
0,94,0,0,0.0,0.0,195859,195852,0.0,0.0,0.0
0,94,18,18,129.2,128.5,195860,195867,2428.96,-2313.0,-7.28688
0,94,0,0,0.0,0.0,195877,195873,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195887,195884,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195899,195894,0.0,0.0,0.0
0,94,18,18,130.3,129.25,195902,195907,2449.6400000000003,-2326.5,-7.348920000000001
0,94,0,0,0.0,0.0,195917,195910,0.0,0.0,0.0
0,94,18,18,130.3,129.62,195921,195929,2449.6400000000003,-2333.16,-7.348920000000001
0,94,18,18,130.51,130.2,195932,195939,2453.5879999999997,-2343.6,-7.360764
0,94,0,0,0.0,0.0,195943,195942,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195956,195953,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195964,195960,0.0,0.0,0.0
0,94,0,0,0.0,0.0,195978,195971,0.0,0.0,0.0
0,94,18,18,130.74,129.9,195985,195988,2457.9120000000003,-2338.2000000000003,-7.373736
0,94,0,0,0.0,0.0,195996,195990,0.0,0.0,0.0
0,94,18,18,130.2,129.51,196000,196006,2447.7599999999998,-2331.18,-7.343279999999999
0,94,18,18,129.9,129.61,196011,196019,2442.1200000000003,-2332.9800000000005,-7.326360000000001
0,94,18,18,130.19,129.99,196020,196025,2447.572,-2339.82,-7.342716
0,94,18,18,130.0,129.8,196036,196039,2444.0,-2336.4,-7.332
0,94,0,0,0.0,0.0,196049,196041,0.0,0.0,0.0
0,95,18,19,130.89,127.3,196057,196059,2460.732,-2418.7,-7.382196
0,95,0,0,0.0,0.0,196067,196060,0.0,0.0,0.0
0,95,0,0,0.0,0.0,196076,196070,0.0,0.0,0.0
0,95,19,19,128.25,127.76,196080,196082,2436.75,-2427.44,-7.31025
0,94,19,18,128.35,128.0,196090,196098,2438.65,-2304.0,-7.315950000000001
0,94,0,0,0.0,0.0,196109,196100,0.0,0.0,0.0
0,94,18,18,128.3,127.99,196110,196117,2412.0400000000004,-2303.8199999999997,-7.2361200000000006
0,94,0,0,0.0,0.0,196128,196122,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196138,196132,0.0,0.0,0.0
0,94,18,18,127.49,127.7,196140,196145,2396.812,-2298.6,-7.190436
0,94,0,0,0.0,0.0,196156,196153,0.0,0.0,0.0
0,94,18,18,127.3,127.15,196160,196163,2393.24,-2288.7000000000003,-7.179719999999999
0,94,0,0,0.0,0.0,196176,196172,0.0,0.0,0.0
0,94,18,18,127.39,127.11,196183,196189,2394.9320000000002,-2287.98,-7.184796
0,94,18,18,127.87,127.4,196190,196197,2403.956,-2293.2000000000003,-7.211868000000001
0,94,18,18,127.6,127.25,196203,196208,2398.88,-2290.5,-7.19664
0,94,18,18,127.6,127.5,196212,196215,2398.88,-2295.0,-7.19664
0,94,18,18,127.6,127.13,196221,196223,2398.88,-2288.34,-7.19664
0,94,0,0,0.0,0.0,196236,196231,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196249,196243,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196256,196251,0.0,0.0,0.0
0,94,18,18,128.7,127.3,196260,196261,2419.56,-2291.4,-7.258679999999999
0,94,18,18,127.7,127.4,196271,196277,2400.76,-2293.2000000000003,-7.202280000000001
0,94,0,0,0.0,0.0,196289,196282,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196299,196290,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196304,196300,0.0,0.0,0.0
0,94,18,18,125.94,125.7,196316,196318,2367.672,-2262.6,-7.103016
0,94,0,0,0.0,0.0,196323,196320,0.0,0.0,0.0
0,94,18,18,125.5,124.81,196330,196339,2359.4,-2246.58,-7.078200000000001
0,94,0,0,0.0,0.0,196348,196340,0.0,0.0,0.0
0,94,18,18,125.4,125.0,196354,196359,2357.52,-2250.0,-7.07256
0,94,18,18,125.58,125.15,196360,196365,2360.904,-2252.7000000000003,-7.082712000000001
0,94,0,0,0.0,0.0,196374,196372,0.0,0.0,0.0
0,94,0,0,0.0,0.0,196389,196382,0.0,0.0,0.0
0,94,18,18,125.51,125.3,196394,196399,2359.588,-2255.4,-7.078764
0,94,0,0,0.0,0.0,196404,196400,0.0,0.0,0.0
0,94,18,18,126.1,125.5,196415,196419,2370.68,-2259.0,-7.1120399999999995
0,95,18,19,128.26,126.15,196423,196427,2411.288,-2396.85,-7.233864
0,95,0,0,0.0,0.0,196437,196430,0.0,0.0,0.0
0,95,0,0,0.0,0.0,196449,196446,0.0,0.0,0.0
0,95,0,0,0.0,0.0,196459,196451,0.0,0.0,0.0
